date,blue,cell_id,latitude,longitude
2019-03-31 19:03:32,0.8499,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-04-22 18:53:44,0.7324736842105264,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-04-22 18:53:43,0.8803576923076923,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-04-25 19:03:42,0.4087264900662251,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-04-25 19:03:41,0.495989605734767,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-04-27 18:53:41,0.49871914893617014,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-04-27 18:53:40,0.47768637992831536,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-05-02 18:53:45,0.4409469273743017,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-05-02 18:53:44,0.5334268096514746,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-05-05 19:03:41,0.2838868421052632,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-05-05 19:03:40,0.44049547738693456,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-05-10 19:03:37,0.3570333962264151,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-05-10 19:03:36,0.40034054621848736,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-06-09 19:03:35,0.07653225806451613,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-06-11 18:53:44,0.07122515527950311,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-06-11 18:53:44,0.07582045454545455,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-06-19 19:03:37,0.08376927710843374,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-06-19 19:03:36,0.1061689458689459,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-06-21 18:53:45,0.040396670934699105,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-06-21 18:53:44,0.04339683544303798,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-06-24 19:03:41,0.08456748251748251,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-06-24 19:03:40,0.08297022471910113,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-06-26 18:53:41,0.02465441741357235,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-06-26 18:53:41,0.027785569620253164,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-01 18:53:46,0.03949756722151088,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-01 18:53:45,0.03848544303797469,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-04 19:03:42,0.06584458598726114,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-04 19:03:41,0.065384,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-06 18:53:42,0.02936376440460948,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-06 18:53:41,0.03076,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-09 19:03:38,0.06489673202614378,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-09 19:03:37,0.09640085106382977,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-11 18:53:46,0.026545198463508324,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-11 18:53:45,0.028621518987341773,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-14 19:03:42,0.06513291666666667,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-14 19:03:41,0.060631333333333336,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-19 19:03:38,0.052824071702944946,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-19 19:03:37,0.044306329113924056,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-21 18:53:46,0.02520832266325224,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-21 18:53:45,0.027327848101265824,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-24 19:03:41,0.058102119460500964,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-24 19:03:41,0.06838594674556212,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-29 19:03:38,0.019865941101152373,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-29 19:03:37,0.02054139240506329,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-31 18:53:45,0.019112419974391805,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-07-31 18:53:44,0.021065696202531646,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-08-03 19:03:41,0.020623431498079388,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-08-03 19:03:40,0.024753164556962026,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-08-13 19:03:39,0.01621984635083227,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-08-13 19:03:39,0.017665316455696203,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-08-15 18:53:40,0.016984891165172857,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-08-15 18:53:39,0.01845075949367089,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-08-18 19:03:36,0.02273674775928297,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-08-18 19:03:35,0.02302518987341772,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-08-20 18:53:43,0.020272343149807942,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-08-20 18:53:42,0.021242405063291142,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-08-23 19:03:38,0.020741741357234316,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-08-23 19:03:37,0.022243924050632916,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-08-25 18:53:39,0.02576594110115237,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-08-25 18:53:38,0.024645443037974682,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-08-28 19:03:34,0.021977976952624843,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-08-28 19:03:33,0.022116202531645573,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-08-30 18:53:41,0.01686658130601793,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-08-30 18:53:40,0.017562784810126585,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-09-02 19:03:36,0.022396542893725987,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-09-02 19:03:35,0.025158101265822793,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-09-09 18:53:38,0.010486043533930858,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-09-09 18:53:38,0.011963037974683545,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-09-12 19:03:33,0.01534673495518566,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-09-12 19:03:33,0.01609987341772152,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-09-14 18:53:36,0.014790140845070424,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-09-14 18:53:35,0.014297088607594937,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-09-17 19:03:32,0.042817371601208465,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-09-17 19:03:32,0.037889855072463764,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-09-24 18:53:38,0.011870294494238154,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-09-24 18:53:37,0.011516835443037976,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-09-27 19:03:34,0.01798975672215109,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-09-27 19:03:33,0.016155904522613063,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-10-02 19:03:34,0.030739820742637647,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-10-02 19:03:33,0.02628504672897196,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-10-04 18:53:39,0.011478873239436622,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-10-04 18:53:38,0.010926884422110553,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-10-09 18:53:38,0.014166325224071704,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-10-09 18:53:37,0.012909045226130652,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-10-12 19:03:34,0.0048554417413572346,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-10-12 19:03:33,0.0033363065326633156,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-10-14 18:53:40,0.006528169014084507,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-10-14 18:53:39,0.005991959798994974,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-11-01 19:03:33,0.0036788732394366203,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-11-01 19:03:33,0.004692839195979899,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-11-03 18:53:40,0.003617669654289373,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-11-03 18:53:39,0.0027521518987341773,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-11-06 19:03:36,0.0003291933418693983,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-11-06 19:03:35,0.000786180904522613,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-11-08 18:53:37,0.004909603072983356,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-11-08 18:53:36,0.004569873417721518,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-11-16 19:03:35,0.0030510883482714464,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-11-16 19:03:34,0.0030128140703517578,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-11-18 18:53:35,0.006299487836107555,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-11-18 18:53:34,0.00732788944723618,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-12-16 19:03:27,0.04414409937888199,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2019-12-16 19:03:27,0.052200584795321636,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-01-05 19:03:27,0.02785424430641822,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-01-05 19:03:27,0.042732327586206896,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-01-25 19:03:26,0.23631569965870308,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-01-25 19:03:25,0.2083417543859649,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-02-04 19:03:25,0.274924,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-02-04 19:03:24,0.22707241379310344,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-02-06 18:53:31,0.18352179487179487,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-02-06 18:53:30,0.39121214953271033,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-02-11 18:53:30,0.27349169230769227,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-02-19 19:03:29,0.2542219827586207,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-02-19 19:03:29,0.23200562500000002,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-02-21 18:53:31,0.2868753709198813,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-02-21 18:53:31,0.23469248554913294,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-02-24 19:03:28,0.29177999999999993,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-02-24 19:03:27,0.23372865731462925,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-02-26 18:53:34,0.294260775862069,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-02-26 18:53:33,0.23106941580756013,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-02-29 19:03:30,0.250149,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-02-29 19:03:30,0.236,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-03-10 19:03:31,0.4094696078431372,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-03-10 19:03:30,0.3615557251908397,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-03-12 18:53:33,0.272104647676162,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-03-12 18:53:32,0.26950285714285716,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-04-11 18:53:36,0.5501614349775784,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-04-11 18:53:35,0.8417419607843137,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-04-14 19:03:32,0.27747675675675676,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-04-14 19:03:32,0.2640902912621359,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-04-24 19:03:35,0.38237344632768366,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-04-24 19:03:34,0.4671180076628353,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-04-26 18:53:32,0.3051352112676056,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-04-26 18:53:31,0.3731333333333334,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-05-01 18:53:40,0.13697525562372187,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-05-01 18:53:39,0.1439439655172414,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-05-04 19:03:37,0.10069448441247003,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-05-04 19:03:36,0.061309737827715365,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-05-09 19:03:31,0.039656083086053416,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-05-09 19:03:30,0.0597450474898236,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-05-11 18:53:42,0.040875959595959604,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-05-11 18:53:41,0.06492298221614227,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-05-21 18:53:43,0.13565817805383024,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-05-21 18:53:42,0.1693780172413793,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-05-31 18:53:42,0.03678607594936709,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-06-03 19:03:39,0.05437615062761506,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-06-03 19:03:39,0.08532097701149426,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-06-08 19:03:35,0.030009090909090912,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-06-08 19:03:34,0.032121859296482404,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-06-18 19:03:35,0.044023815620998726,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-06-18 19:03:35,0.05040962643678162,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-06-23 19:03:39,0.055530089628681174,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-06-23 19:03:38,0.09630759493670885,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-06-30 18:53:42,0.04037592829705506,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-06-30 18:53:41,0.03753556962025317,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-03 19:03:38,0.06529423076923078,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-03 19:03:37,0.07710818965517241,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-05 18:53:39,0.04575582586427657,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-05 18:53:38,0.041641265822784816,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-08 19:03:35,0.04230439276485789,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-08 19:03:34,0.043853106508875736,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-13 19:03:37,0.06454077669902913,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-13 19:03:37,0.05526048109965636,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-15 18:53:38,0.03533892445582587,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-15 18:53:38,0.03727253164556962,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-18 19:03:34,0.03543866837387964,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-18 19:03:34,0.03572962025316456,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-20 18:53:42,0.03345633802816902,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-20 18:53:41,0.029384177215189874,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-23 19:03:38,0.04793341869398208,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-23 19:03:38,0.050279620253164556,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-25 18:53:39,0.0720572591587517,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-25 18:53:39,0.06496113924050632,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-28 19:03:35,0.05423457106274008,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-28 19:03:35,0.05009443037974684,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-30 18:53:43,0.054106377204884676,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-07-30 18:53:42,0.05024240506329114,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-08-02 19:03:39,0.047505340453938595,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-08-02 19:03:38,0.05041493670886077,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-08-04 18:53:40,0.06230013568521032,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-08-04 18:53:39,0.057888734177215205,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-08-07 19:03:36,0.05613818424566089,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-08-07 19:03:36,0.05447075949367089,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-08-09 18:53:43,0.05371126187245591,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-08-09 18:53:42,0.051365696202531654,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-08-12 19:03:39,0.044095460614152204,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-08-12 19:03:38,0.04568844221105527,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-08-22 19:03:38,0.029409218950064018,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-08-22 19:03:38,0.03329443037974684,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-08-24 18:53:40,0.27848815789473685,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-08-24 18:53:40,0.3471558252427185,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-08-27 19:03:36,0.04577887323943663,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-08-27 19:03:36,0.043782658227848104,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-08-29 18:53:42,0.04321190781049936,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-08-29 18:53:41,0.04268683544303798,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-09-01 19:03:38,0.03887810499359796,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-09-01 19:03:37,0.04086291139240507,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-09-03 18:53:40,0.06375774647887324,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-09-03 18:53:39,0.06181392405063293,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-09-08 18:53:41,0.0440078104993598,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-09-08 18:53:40,0.040127088607594945,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-09-11 19:03:37,0.03332829705505762,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-09-11 19:03:36,0.03411797468354431,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-09-21 19:03:38,0.06393149807938539,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-09-21 19:03:37,0.05864367088607596,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-09-23 18:53:39,0.026018181818181822,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-09-23 18:53:39,0.024606708860759496,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
2020-09-28 18:53:43,0.017671830985915495,360f1bcc-aa60-4052-a18a-b33da5745ff4,38.9251335,-119.9182045
