date,blue,cell_id,latitude,longitude
2019-07-11 18:54:00,0.03856204287515763,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-07-11 18:53:59,0.033565573770491804,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-07-21 18:54:00,0.4527717241379311,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-07-21 18:53:59,0.4648942065491183,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-07-31 18:54:00,0.030828751576292564,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-07-31 18:53:59,0.028100882723833542,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-08-15 18:53:55,0.02758171500630517,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-08-15 18:53:54,0.022229255989911732,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-08-20 18:53:57,0.030206557377049182,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-08-20 18:53:56,0.025403026481715003,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-08-25 18:53:53,0.021040605296343006,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-08-25 18:53:52,0.020007440100882724,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-08-30 18:53:55,0.028226355611601514,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-08-30 18:53:54,0.022373518284993697,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-09-14 18:53:50,0.019986128625472888,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-09-14 18:53:50,0.015790668348045395,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-09-24 18:53:52,0.017753593947036572,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-09-24 18:53:51,0.0158312736443884,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-10-04 18:53:54,0.015932408575031528,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-10-04 18:53:53,0.01279810844892812,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-10-09 18:53:53,0.024414501891551074,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-10-09 18:53:52,0.015328499369482978,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-10-14 18:53:55,0.013087515762925599,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-10-14 18:53:54,0.013438839848675917,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-10-29 18:53:52,0.013605044136191678,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-11-03 18:53:55,0.008916645649432536,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-11-03 18:53:54,0.008753720050441362,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-11-08 18:53:51,0.012683606557377049,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-11-08 18:53:50,0.010431778058007567,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-11-18 18:53:50,0.006806179066834805,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-11-18 18:53:49,0.007801639344262295,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2019-11-23 18:53:52,0.11166872180451128,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-02-01 18:53:44,0.08748264984227128,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-02-01 18:53:43,0.10572554585152837,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-02-06 18:53:46,0.1838133489461358,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-02-06 18:53:45,0.1758939393939394,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-02-11 18:53:39,0.35370740740740736,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-02-11 18:53:39,0.25034457593688364,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-02-11 18:53:46,0.28609523809523807,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-02-11 18:53:46,0.24954122287968444,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-02-16 18:53:47,0.20414419134396358,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-02-16 18:53:46,0.17458313570487488,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-02-26 18:53:49,0.123577811550152,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-02-26 18:53:48,0.18606693017127798,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-03-12 18:53:48,0.34181455696202534,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-03-12 18:53:47,0.19321931818181817,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-04-01 18:53:47,0.26472352941176475,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-04-01 18:53:46,0.13641833333333336,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-04-26 18:53:47,0.19355027027027025,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-04-26 18:53:46,0.2400008,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-05-01 18:53:55,0.1144074074074074,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-05-01 18:53:54,0.056107526881720424,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-05-06 18:53:49,0.05621496913580246,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-05-11 18:53:56,0.03777994955863809,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-05-11 18:53:55,0.03353215636822194,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-05-21 18:53:57,0.03526973518284995,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-05-21 18:53:56,0.03314098360655738,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-05-26 18:53:53,0.040403152585119805,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-05-26 18:53:52,0.03680416141235814,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-06-20 18:53:57,0.04072459016393443,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-06-25 18:53:54,0.04450655737704917,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-06-30 18:53:57,0.03457944514501892,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-06-30 18:53:56,0.0303374527112232,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-07-05 18:53:54,0.037570996216897856,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-07-05 18:53:53,0.03352055485498108,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-07-15 18:53:52,0.03727931904161413,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-07-15 18:53:51,0.03214401008827239,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-07-25 18:53:54,0.036923076923076927,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-07-30 18:53:57,0.027114880201765452,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-07-30 18:53:56,0.02535611601513241,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-08-04 18:53:55,0.03501941992433795,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-08-04 18:53:54,0.03139167717528374,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-08-09 18:53:58,0.026475157629255997,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-08-09 18:53:57,0.019719798234552336,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-08-24 18:53:50,0.21799004524886878,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-08-29 18:53:57,0.01091967213114754,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-08-29 18:53:56,0.012061286254728876,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-09-03 18:53:55,0.08565095168374819,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-09-03 18:53:54,0.08639571248423707,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-09-08 18:53:55,0.03390088272383354,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-09-08 18:53:55,0.030149684741488023,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-09-23 18:53:54,0.019863303909205543,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-09-23 18:53:53,0.013568348045397225,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-09-28 18:53:57,0.012113871374527112,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-09-28 18:53:56,0.01147061790668348,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-10-03 18:53:55,0.007279066834804538,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-10-03 18:53:54,0.0027416141235813373,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-10-13 18:53:55,0.017087263556116013,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-10-13 18:53:54,0.01607629255989912,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-10-18 18:53:57,0.011328751576292559,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-10-18 18:53:56,0.012080201765447668,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-10-23 18:53:55,0.013142875157629255,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-10-23 18:53:54,0.012025725094577555,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-10-28 18:53:57,0.009041866330390922,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-10-28 18:53:56,0.010607566204287516,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-11-02 18:53:54,0.011951450189155107,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-11-02 18:53:53,0.010236569987389659,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-11-22 18:53:52,0.19184141876430205,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-11-22 18:53:51,0.13240217821782177,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-11-27 18:53:52,0.1448823924731183,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-11-27 18:53:51,0.16100491803278688,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-12-02 18:53:51,0.09326242236024843,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-12-02 18:53:50,0.09104146825396828,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-12-07 18:53:49,0.0746887608069164,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-12-22 18:53:48,0.10298765243902437,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2020-12-22 18:53:47,0.04837908847184985,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-01-01 18:53:49,0.08801982570806102,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-01-16 18:53:52,0.08229062957540265,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-01-16 18:53:51,0.02746935483870968,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-01-21 18:53:51,0.10112779503105589,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-03-07 18:53:51,0.1277125,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-03-07 18:53:50,0.15993055162659123,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-03-27 18:53:50,0.38431560283687943,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-03-27 18:53:49,0.1981827439886846,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-04-01 18:53:50,0.35876926070038906,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-04-01 18:53:49,0.4363542168674699,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-04-06 18:53:48,0.217664406779661,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-04-06 18:53:47,0.31764210526315795,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-05-01 18:53:48,0.1292519736842105,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-05-01 18:53:47,0.11750414012738851,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-05-11 18:53:50,0.05605182849936948,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-05-11 18:53:49,0.049538587641866326,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-05-31 18:53:52,0.04636569987389659,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-05-31 18:53:51,0.04032219419924338,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-06-05 18:53:51,0.04032622950819672,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-06-10 18:53:53,0.047133291298865065,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-06-15 18:53:52,0.037202522068095836,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-06-15 18:53:51,0.035205296343001256,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-06-20 18:53:52,0.04897023959646911,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-06-20 18:53:51,0.04265208070617906,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-07-05 18:53:54,0.039201387137452706,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-07-05 18:53:53,0.03278297604035309,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-07-15 18:53:55,0.03810756620428751,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-07-15 18:53:54,0.03227124842370744,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-07-20 18:53:54,0.28838443113772455,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-07-20 18:53:53,0.2916941176470588,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-08-04 18:53:55,0.0461015132408575,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-08-04 18:53:54,0.04126796973518285,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-08-09 18:53:52,0.03715598991172762,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-08-09 18:53:51,0.03384880201765447,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-08-24 18:53:54,0.01684968474148802,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-08-24 18:53:53,0.016271374527112234,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-08-29 18:53:49,0.02226569987389659,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-08-29 18:53:48,0.019423329129886507,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-09-03 18:53:52,0.03912459016393442,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-09-03 18:53:52,0.039038461538461536,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-09-08 18:53:48,0.023464817150063048,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-09-08 18:53:47,0.022492938209331646,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-09-13 18:53:53,0.01713013871374527,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-09-13 18:53:52,0.016319167717528376,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-09-18 18:53:48,0.024779571248423712,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-09-18 18:53:47,0.023677175283732657,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-09-23 18:53:54,0.014011979823455234,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-10-03 18:53:55,0.08201223203026482,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-10-28 18:53:53,0.5143801526717557,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-10-28 18:53:52,0.38264819672131145,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-11-12 18:53:53,0.016837452711223198,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-11-12 18:53:52,0.018523833543505674,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-11-22 18:53:52,0.015218032786885244,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-11-27 18:53:47,0.017142244640605295,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-11-27 18:53:46,0.019196216897856243,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-12-02 18:53:51,0.011576544766708701,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
2021-12-02 18:53:50,0.013980832282471626,ce76ce00-c8b5-4597-8ca3-1ec9db795b50,38.50458,-119.62176
